id,latitude,longitude,label,quality,max_mean-bright,max_std_bright,date,region
5733609175,51.8176275,8.9163969,0,2,0.2058848039215686,15.126514038348976,2022-03-14,Nordrhein-Westfalen
5739325995,51.6286532,8.9129525,0,2,0.3802720588235294,10.59348901465831,2022-03-14,Nordrhein-Westfalen
5739325996,51.6282748,8.8088042,0,2,0.337296568627451,7.442184452721709,2022-03-14,Nordrhein-Westfalen
5763436886,50.8459795,6.1299699,0,3,0.44676470588235295,9.962519754640718,2022-03-14,Nordrhein-Westfalen
5801444332,51.6321636,8.8083553,0,2,0.4160588235294117,11.549263866935936,2022-03-14,Nordrhein-Westfalen
5801444333,51.6306655,8.7922628,0,1,0.5891617647058824,12.804359732132427,2022-03-14,Nordrhein-Westfalen
5801444334,51.6549209,8.917048,0,1,0.3628088235294117,10.105729874136353,2022-03-14,Nordrhein-Westfalen
5801444335,51.668303,8.8833889,0,3,0.39872058823529416,9.866976483648228,2022-03-14,Nordrhein-Westfalen
5879126419,51.6324493,8.8013253,0,2,0.32111274509803917,10.875005222115973,2022-03-14,Nordrhein-Westfalen
5916716696,51.7208821,8.8632225,0,3,0.6503823529411764,8.419437514327319,2022-03-14,Nordrhein-Westfalen
6078047074,52.1620635,7.0913283,0,3,0.6179142156862746,8.85728372331675,2022-03-14,Nordrhein-Westfalen
6221787335,51.6185785,6.7763499,0,3,0.21578921568627452,9.313828741131701,2022-03-14,Nordrhein-Westfalen
6322543096,50.8286214,6.4005941,0,3,0.3127720588235294,12.977016710835851,2022-03-14,Nordrhein-Westfalen
6322546638,50.8283353,6.3945482,0,2,0.28206617647058824,11.579709752785247,2022-03-14,Nordrhein-Westfalen
6539854987,51.6924449,8.646003,0,2,0.3367450980392157,7.323221080495209,2022-03-14,Nordrhein-Westfalen
6539854995,51.6962248,8.6483074,0,2,0.3421642156862745,8.486195478568115,2022-03-14,Nordrhein-Westfalen
6815782387,51.8099307,8.9366985,0,1,0.3682867647058824,17.968987174373222,2022-03-14,Nordrhein-Westfalen
6815782388,51.8136199,8.9345222,0,2,0.32079688285570634,12.993712616340376,2022-03-14,Nordrhein-Westfalen
6815782389,51.8173755,8.934308,0,3,0.3190539215686275,8.273581591029686,2022-03-14,Nordrhein-Westfalen
7057184379,51.7232463,7.3224736,0,3,0.23624754901960784,12.325107023933857,2022-03-14,Nordrhein-Westfalen
7321455804,51.5316052,8.6514061,0,3,0.5011887254901961,14.430587904175606,2022-03-14,Nordrhein-Westfalen
7321455805,51.5347512,8.6466739,0,2,0.5292573529411765,6.947454692005058,2022-03-14,Nordrhein-Westfalen
7321455806,51.5347816,8.6526582,0,2,0.5330416666666666,8.886419134868598,2022-03-14,Nordrhein-Westfalen
7321455807,51.538514,8.6528859,0,2,0.37832352941176467,10.388577154337698,2022-03-14,Nordrhein-Westfalen
7355146517,51.9630631,9.0745665,0,2,0.5705857214680744,8.31405215502905,2022-03-14,Nordrhein-Westfalen
7402173923,52.4992165,9.0546542,0,2,0.46487500000000004,12.227825452615384,2022-03-14,Nordrhein-Westfalen
7402173924,52.4963945,9.0512153,0,2,0.5514950980392157,9.272434578454673,2022-03-14,Nordrhein-Westfalen
7402173925,52.4929394,9.0504391,0,2,0.3991617647058824,14.590444130876714,2022-03-14,Nordrhein-Westfalen
7402173927,52.4902431,9.0459256,0,3,0.4063970588235294,9.784143675563193,2022-03-14,Nordrhein-Westfalen
7403691162,51.642168,8.9247398,0,1,0.28498039215686277,11.538878906784165,2022-03-14,Nordrhein-Westfalen
7450562020,51.6984779,6.2487255,0,3,0.4983578431372549,21.923347070866548,2022-03-14,Nordrhein-Westfalen
7450573595,51.7115433,6.2361486,0,3,0.3546985294117647,16.866261709289297,2022-03-14,Nordrhein-Westfalen
7450573596,51.7072968,6.2439763,0,3,0.4014102564102564,9.448056910688273,2022-03-14,Nordrhein-Westfalen
7450651512,51.7082372,6.1974467,0,2,0.5843406862745097,14.654356515583284,2022-03-14,Nordrhein-Westfalen
7450651517,51.6998571,6.1987067,0,2,0.32707598039215685,7.111425811107985,2022-03-14,Nordrhein-Westfalen
7450692826,51.7205255,6.2774075,0,2,0.49105637254901957,18.460927180030875,2022-03-14,Nordrhein-Westfalen
7450692830,51.7153781,6.2884064,0,2,0.242968137254902,6.452119614144352,2022-03-14,Nordrhein-Westfalen
7450710875,51.7269107,6.3905291,0,3,0.5379803921568628,12.310277626352567,2022-03-14,Nordrhein-Westfalen
7494218434,51.6247487,9.3660979,0,2,0.44238970588235293,6.326682720072639,2022-03-14,Nordrhein-Westfalen
7494218435,51.6212312,9.3681468,0,3,0.5511936274509803,10.289453383721712,2022-03-14,Nordrhein-Westfalen
7566885493,51.651547,8.9066145,0,2,0.31202696078431374,11.611238943127718,2022-03-14,Nordrhein-Westfalen
7638980039,51.7019301,6.7654724,0,2,0.22337745098039213,14.468104447760554,2022-03-14,Nordrhein-Westfalen
7638980040,51.6996421,6.7682351,0,3,0.1769264705882353,12.766130069671894,2022-03-14,Nordrhein-Westfalen
7638980041,51.7050004,6.7650168,0,2,0.2315857843137255,9.97595406622044,2022-03-14,Nordrhein-Westfalen
7638980042,51.7025323,6.7744623,0,2,0.19875490196078432,10.81183978126464,2022-03-14,Nordrhein-Westfalen
7664043893,50.6730108,6.8394401,0,2,0.2700122549019608,26.9325130432901,2022-03-14,Nordrhein-Westfalen
7669695881,51.6823806,8.650513,0,2,0.20102450980392156,18.64719108633777,2022-03-14,Nordrhein-Westfalen
7729520410,52.060068,7.1739041,0,2,0.4761519607843137,10.02469843900385,2022-03-14,Nordrhein-Westfalen
7729520411,52.0644297,7.1771577,0,2,0.3271870286576169,15.235711153405324,2022-03-14,Nordrhein-Westfalen
7729520412,52.0679534,7.1766561,0,3,0.3293995098039216,9.11814856459456,2022-03-14,Nordrhein-Westfalen
7734131380,51.5245506,8.8226932,0,1,0.2467328431372549,13.505519336620084,2022-03-14,Nordrhein-Westfalen
7734139285,51.5195148,8.8249323,0,1,0.23560049019607843,15.659745449365847,2022-03-14,Nordrhein-Westfalen
7734139286,51.5212561,8.8152067,0,2,0.24515931372549019,19.798727378622747,2022-03-14,Nordrhein-Westfalen
7734139290,51.523339,8.8290391,0,2,0.2249264705882353,14.970813759981265,2022-03-14,Nordrhein-Westfalen
7734139292,51.5218686,8.8387223,0,2,0.2561544117647059,10.18951495005509,2022-03-14,Nordrhein-Westfalen
7734139293,51.5182111,8.8309497,0,1,0.18178676470588234,17.363394455597238,2022-03-14,Nordrhein-Westfalen
7734139295,51.5172217,8.837326,0,3,0.17694117647058824,16.32187083384979,2022-03-14,Nordrhein-Westfalen
7734139296,51.5142752,8.8249737,0,3,0.2653578431372549,12.123323639229548,2022-03-14,Nordrhein-Westfalen
7734139297,51.5137245,8.8316874,0,2,0.19674264705882355,11.594029414237744,2022-03-14,Nordrhein-Westfalen
7734139298,51.5134441,8.8384465,0,1,0.24924754901960783,11.954722109549492,2022-03-14,Nordrhein-Westfalen
7824587628,51.7239919,8.8618011,0,3,0.40171323529411773,6.79027426615246,2022-03-14,Nordrhein-Westfalen
7880139796,51.6528679,9.2946613,0,3,0.4584877450980392,11.732593878983403,2022-03-14,Nordrhein-Westfalen
7880139797,51.6512077,9.2952727,0,3,0.5708333333333333,9.231484387900176,2022-03-14,Nordrhein-Westfalen
7880139801,51.645812,9.2985814,0,3,0.4302892156862746,8.704387052973871,2022-03-14,Nordrhein-Westfalen
8070297851,51.727732,8.9100937,0,2,0.2694607843137255,14.19712061342541,2022-03-14,Nordrhein-Westfalen
8408959661,51.4549081,6.4094601,0,2,0.47858088235294116,4.235929657425735,2022-03-14,Nordrhein-Westfalen
8408959662,51.4568476,6.4038692,0,3,0.29583088235294125,12.81340493643065,2022-03-14,Nordrhein-Westfalen
8408959665,51.4592107,6.3983244,0,2,0.38833088235294116,10.073681160222824,2022-03-14,Nordrhein-Westfalen
8408959668,51.4630693,6.3954116,0,2,0.2963161764705882,10.91860990406783,2022-03-14,Nordrhein-Westfalen
8408984044,51.4803985,6.3602228,0,2,0.2845049019607844,18.96930783701343,2022-03-14,Nordrhein-Westfalen
8408984047,51.4807416,6.3741452,0,2,0.4053480392156863,3.971154248758827,2022-03-14,Nordrhein-Westfalen
8530044709,51.5299584,8.8144973,0,1,0.21010784313725492,15.083453929910817,2022-03-14,Nordrhein-Westfalen
8530066669,51.6391417,8.9063869,0,3,0.324906862745098,11.239190392432704,2022-03-14,Nordrhein-Westfalen
8568269524,51.4262676,8.6114415,0,3,0.19505027652086473,21.270603844781707,2022-03-14,Nordrhein-Westfalen
8568269525,51.4298038,8.6154647,0,3,0.22325735294117646,18.598359945786328,2022-03-14,Nordrhein-Westfalen
8629903468,50.4259887,6.5976523,0,3,0.3432132352941176,7.826196957946264,2022-03-14,Nordrhein-Westfalen
8634937190,51.7260282,8.8454435,0,2,0.42654656862745094,15.666286198704716,2022-03-14,Nordrhein-Westfalen
8638167222,51.5244371,8.8171157,0,2,0.32783088235294117,10.556177503819256,2022-03-14,Nordrhein-Westfalen
8638167223,51.528812,8.8207239,0,1,0.49018382352941176,16.831787366151286,2022-03-14,Nordrhein-Westfalen
8737310824,51.2011439,6.1780654,0,2,0.2615073529411765,11.508714029986198,2022-03-14,Nordrhein-Westfalen
8867998986,51.7141099,8.862925,0,2,0.2910482654600302,17.225655951415934,2022-03-14,Nordrhein-Westfalen
8867998989,51.7107917,8.8616649,0,2,0.257272498743087,12.786173470233893,2022-03-14,Nordrhein-Westfalen
9097215198,51.6603571,6.2019873,0,2,0.3651789215686274,12.429182207953303,2022-03-14,Nordrhein-Westfalen
9097667498,51.6238038,6.141461,0,2,0.26761029411764703,10.60610557888788,2022-03-14,Nordrhein-Westfalen
9097667499,51.6247572,6.1377883,0,2,0.20247303921568627,10.564106409018317,2022-03-14,Nordrhein-Westfalen
9097667500,51.6272208,6.1383201,0,2,0.25699849170437405,9.788788215098615,2022-03-14,Nordrhein-Westfalen
9097667501,51.6290603,6.1431447,0,3,0.5645122549019608,9.42617467131287,2022-03-14,Nordrhein-Westfalen
9234165835,51.0288021,6.590735,0,2,0.3804019607843137,9.576979541765006,2022-03-14,Nordrhein-Westfalen
760869308,53.996783,11.7240612,0,3,0.21426715686274506,17.729027170709262,2022-03-14,Mecklenburg-Vorpommern
765548171,54.1307356,11.9694823,0,2,0.24743086978381099,10.189761617072516,2022-03-14,Mecklenburg-Vorpommern
765548198,54.126661,11.9767865,0,2,0.32653186274509804,9.646098082277554,2022-03-14,Mecklenburg-Vorpommern
1055470846,53.5026073,11.8660047,0,2,0.3757377450980392,23.452132726926866,2022-03-14,Mecklenburg-Vorpommern
1055471277,53.5021264,11.8707113,0,1,0.6096078431372549,19.949462349875454,2022-03-14,Mecklenburg-Vorpommern
1056019386,54.0030041,11.7243006,0,2,0.3294093137254902,19.926542921282646,2022-03-14,Mecklenburg-Vorpommern
1056019543,54.0046954,11.7158481,0,2,0.31798039215686275,14.816953016868267,2022-03-14,Mecklenburg-Vorpommern
1056019720,54.0018705,11.7175054,0,2,0.2920269607843137,11.750690162557294,2022-03-14,Mecklenburg-Vorpommern
1566940140,53.7086408,13.3325203,0,2,0.31660049019607844,10.263102936945472,2022-03-14,Mecklenburg-Vorpommern
1882031797,53.8718585,13.4263972,0,2,0.13756617647058822,12.14147046541526,2022-03-14,Mecklenburg-Vorpommern
1882032553,53.874943,13.4297058,0,2,0.3267205882352941,23.280212761770322,2022-03-14,Mecklenburg-Vorpommern
1882032682,53.8741373,13.43413,0,1,0.6235686274509804,18.00869126783463,2022-03-14,Mecklenburg-Vorpommern
1882033572,53.8842455,13.4353129,0,1,0.2678259803921569,7.518468209539127,2022-03-14,Mecklenburg-Vorpommern
1882033736,53.8816969,13.4306244,0,2,0.22996813725490198,22.38504132548326,2022-03-14,Mecklenburg-Vorpommern
1882034129,53.8799973,13.4349092,0,1,0.3124411764705882,11.130190085416,2022-03-14,Mecklenburg-Vorpommern
1882034192,53.8771781,13.4379682,0,1,0.4105049019607843,11.32129202927139,2022-03-14,Mecklenburg-Vorpommern
1882034801,53.8741199,13.4436921,0,1,0.20582843137254903,8.185566145592531,2022-03-14,Mecklenburg-Vorpommern
1882034851,53.8811151,13.4442393,0,2,0.2098872549019608,9.55920608088186,2022-03-14,Mecklenburg-Vorpommern
1882034884,53.8837586,13.4411816,0,1,0.22004901960784312,8.74701068341385,2022-03-14,Mecklenburg-Vorpommern
1882035686,53.8839941,13.4269042,0,1,0.14284062342885873,9.14660867286718,2022-03-14,Mecklenburg-Vorpommern
1887331368,53.7745548,13.6483927,0,3,0.2579754901960784,10.153004743273577,2022-03-14,Mecklenburg-Vorpommern
1985694386,54.0993766,12.9858312,0,2,0.3293011563599799,5.931151411935389,2022-03-14,Mecklenburg-Vorpommern
2011013740,53.7126097,13.3078993,0,1,0.1581078431372549,11.434847262928976,2022-03-14,Mecklenburg-Vorpommern
2011013748,53.7132783,13.3338966,0,1,0.3748995098039216,9.773755692503931,2022-03-14,Mecklenburg-Vorpommern
2011013752,53.7154893,13.3165861,0,1,0.2966813725490196,7.077641809050031,2022-03-14,Mecklenburg-Vorpommern
2011013759,53.7172622,13.311341,0,1,0.19328921568627452,11.442583894414318,2022-03-14,Mecklenburg-Vorpommern
2011013761,53.730911,13.3239425,0,1,0.40426960784313726,9.219855414254946,2022-03-14,Mecklenburg-Vorpommern
2095078212,53.6389176,13.1751057,0,2,0.17296128707893413,8.14740670731947,2022-03-14,Mecklenburg-Vorpommern
2095078217,53.639013,13.1574765,0,2,0.1410563725490196,12.714612238786131,2022-03-14,Mecklenburg-Vorpommern
2095078249,53.6407863,13.1536926,0,2,0.24862254901960787,14.849781383239371,2022-03-14,Mecklenburg-Vorpommern
2095078279,53.6434026,13.1603891,0,2,0.2708014705882353,5.469730304508906,2022-03-14,Mecklenburg-Vorpommern
2148998901,54.0763797,13.0401968,0,1,0.40491911764705885,6.794466651975265,2022-03-14,Mecklenburg-Vorpommern
2148998905,54.0783516,13.0297453,0,3,0.5019828431372549,13.679766378932019,2022-03-14,Mecklenburg-Vorpommern
2661408240,53.4197897,14.0591818,0,2,0.16628921568627453,9.737623066518545,2022-03-14,Mecklenburg-Vorpommern
2661408255,53.4206574,14.0524202,0,3,0.22348774509803926,11.055055485144262,2022-03-14,Mecklenburg-Vorpommern
2661408329,53.426563,14.0523354,0,2,0.3828774509803921,6.2613360836913,2022-03-14,Mecklenburg-Vorpommern
2663033367,53.4311124,14.0433246,0,3,0.28013970588235293,7.430176785501808,2022-03-14,Mecklenburg-Vorpommern
2663033368,53.431012,14.0349339,0,2,0.3450049019607843,9.937794617619282,2022-03-14,Mecklenburg-Vorpommern
2663033373,53.4337018,14.0348655,0,3,0.36950245098039214,10.279825008245489,2022-03-14,Mecklenburg-Vorpommern
2663033374,53.4342006,14.043118,0,3,0.3173112745098039,9.061305787384518,2022-03-14,Mecklenburg-Vorpommern
2663033375,53.4354931,14.021879,0,3,0.25537745098039216,8.662052226759304,2022-03-14,Mecklenburg-Vorpommern
2663033378,53.4365659,14.0348012,0,3,0.3264607843137255,10.224497871053154,2022-03-14,Mecklenburg-Vorpommern
2663033380,53.4392941,14.0347281,0,3,0.3433627450980392,4.770657174518523,2022-03-14,Mecklenburg-Vorpommern
3218803432,53.8266863,11.2051047,0,3,0.3777132352941177,10.018775447184634,2022-03-14,Mecklenburg-Vorpommern
3355791328,53.8717007,13.4418753,0,2,0.22356617647058824,10.786906815021704,2022-03-14,Mecklenburg-Vorpommern
3901186513,53.7308215,13.3318352,0,3,0.3555980392156863,10.766600185127318,2022-03-14,Mecklenburg-Vorpommern
4217303538,53.8292955,12.3021292,0,2,0.2163578431372549,12.15271761449385,2022-03-14,Mecklenburg-Vorpommern
4217303539,53.8264963,12.3041265,0,1,0.27786764705882355,9.967934210075498,2022-03-14,Mecklenburg-Vorpommern
4217303540,53.8273039,12.3094032,0,1,0.31954411764705887,8.396300696904344,2022-03-14,Mecklenburg-Vorpommern
4217303541,53.828107,12.3146695,0,1,0.35785539215686274,10.178823942267513,2022-03-14,Mecklenburg-Vorpommern
4217303542,53.8328526,12.3080601,0,1,0.26326546003016593,8.549383000380645,2022-03-14,Mecklenburg-Vorpommern
4217303543,53.8337808,12.3209432,0,1,0.4446348039215686,10.26944501329636,2022-03-14,Mecklenburg-Vorpommern
4217303544,53.8311317,12.3194587,0,2,0.28079411764705886,14.935320727166564,2022-03-14,Mecklenburg-Vorpommern
4217303545,53.8333428,12.3144044,0,2,0.33600490196078436,5.866931464243244,2022-03-14,Mecklenburg-Vorpommern
5174797660,53.4998211,11.854721,0,2,0.506404411764706,7.522325486663086,2022-03-14,Mecklenburg-Vorpommern
5174797661,53.4982314,11.8594848,0,3,0.3143313222724987,8.240133923941103,2022-03-14,Mecklenburg-Vorpommern
5174797662,53.4967998,11.8634202,0,3,0.5717426470588235,7.380732486702236,2022-03-14,Mecklenburg-Vorpommern
5174797663,53.4993439,11.8650301,0,3,0.41632598039215685,10.232109926089025,2022-03-14,Mecklenburg-Vorpommern
5174797664,53.4998521,11.8714284,0,2,0.5242745098039215,12.27665997733282,2022-03-14,Mecklenburg-Vorpommern
5174797665,53.5047486,11.8737116,0,2,0.6000514705882353,13.389495554021318,2022-03-14,Mecklenburg-Vorpommern
5174797666,53.503085,11.8764436,0,2,0.6577450980392157,10.78094892932798,2022-03-14,Mecklenburg-Vorpommern
5934407879,53.7313747,13.3508563,0,1,0.34460539215686276,12.518986140074057,2022-03-14,Mecklenburg-Vorpommern
5934407880,53.7293754,13.345685,0,2,0.24231372549019609,7.009943885295173,2022-03-14,Mecklenburg-Vorpommern
5934407881,53.7273189,13.3380997,0,2,0.2116936274509804,11.575757418895643,2022-03-14,Mecklenburg-Vorpommern
5934407882,53.7251987,13.3442473,0,2,0.16862254901960785,10.390520350242499,2022-03-14,Mecklenburg-Vorpommern
5934407883,53.7273316,13.3291519,0,2,0.21230882352941177,11.62372565923291,2022-03-14,Mecklenburg-Vorpommern
5934407884,53.7232245,13.3310938,0,2,0.19976960784313727,11.011122383958421,2022-03-14,Mecklenburg-Vorpommern
5934409389,53.7170728,13.3390653,0,3,0.1956372549019608,11.021945796500777,2022-03-14,Mecklenburg-Vorpommern
5934409391,53.7209392,13.3225429,0,3,0.1472671568627451,11.77533396428012,2022-03-14,Mecklenburg-Vorpommern
5934409392,53.7177966,13.3217704,0,2,0.23595098039215684,7.177388836871207,2022-03-14,Mecklenburg-Vorpommern
5934409393,53.7168506,13.3271778,0,1,0.33942647058823533,7.678599510631298,2022-03-14,Mecklenburg-Vorpommern
5934409396,53.7137076,13.3284545,0,1,0.5504828431372549,11.83697677465188,2022-03-14,Mecklenburg-Vorpommern
5934409397,53.7115995,13.3271885,0,2,0.5735514705882353,15.42153842210323,2022-03-14,Mecklenburg-Vorpommern
5934556496,53.6414196,13.1641102,0,3,0.16002696078431375,9.936811153295656,2022-03-14,Mecklenburg-Vorpommern
6033728272,53.6397138,13.1678505,0,2,0.18307107843137257,8.534604562634229,2022-03-14,Mecklenburg-Vorpommern
6083879926,53.8638852,12.2051834,0,1,0.3592132352941177,6.867696427471094,2022-03-14,Mecklenburg-Vorpommern
6083879927,53.8620375,12.2093082,0,2,0.3804191176470588,8.87430456157174,2022-03-14,Mecklenburg-Vorpommern
6276463781,54.0128251,11.6805374,0,2,0.564688725490196,12.010506365712041,2022-03-14,Mecklenburg-Vorpommern
6318762225,53.8736894,12.2176724,0,2,0.19829411764705882,8.602812431244846,2022-03-14,Mecklenburg-Vorpommern
6318762691,53.8715017,12.2217105,0,2,0.25492647058823525,8.251973062866897,2022-03-14,Mecklenburg-Vorpommern
6582498119,54.0082277,11.6835738,0,3,0.38773774509803915,11.707890912977065,2022-03-14,Mecklenburg-Vorpommern
7126109678,53.7104343,13.3385047,0,2,0.2600735294117647,14.594433174006518,2022-03-14,Mecklenburg-Vorpommern
7415667449,53.9801315,11.707524,0,2,0.2542573529411765,13.843622040028299,2022-03-14,Mecklenburg-Vorpommern
7472474081,53.6514206,13.572253,0,3,0.14791855203619914,9.56109825578228,2022-03-14,Mecklenburg-Vorpommern
7917085006,54.0048572,11.6828058,0,3,0.3694558823529412,7.652108151483457,2022-03-14,Mecklenburg-Vorpommern
8513589985,54.096061,12.9842524,0,2,0.39680995475113123,6.8653674297962635,2022-03-14,Mecklenburg-Vorpommern
8513589986,54.0922447,12.9883856,0,1,0.46820343137254894,6.772070527798995,2022-03-14,Mecklenburg-Vorpommern
8513589987,54.0975862,12.989343,0,2,0.29424836601307186,12.848786929254413,2022-03-14,Mecklenburg-Vorpommern
8513589988,54.0947302,12.9888503,0,3,0.440796568627451,6.389884772134343,2022-03-14,Mecklenburg-Vorpommern
8513589989,54.0976993,12.9941127,0,2,0.4771617647058824,5.239793190189751,2022-03-14,Mecklenburg-Vorpommern
8907308291,53.3209261,12.4905514,0,1,0.37549509803921566,9.086945287095721,2022-03-14,Mecklenburg-Vorpommern
8907308314,53.3197812,12.5051553,0,1,0.4660490196078431,9.373352314646583,2022-03-14,Mecklenburg-Vorpommern
9418037265,54.0789145,13.0534655,0,1,0.2836691176470589,14.264227074157782,2022-03-14,Mecklenburg-Vorpommern
9582786247,53.8920433,11.9491043,0,2,0.2978799019607843,12.793182520763366,2022-03-14,Mecklenburg-Vorpommern
9582786257,53.8912041,11.9400004,0,2,0.31616666666666665,9.716985785238405,2022-03-14,Mecklenburg-Vorpommern
272114166,51.2586148,8.9966438,0,3,0.37524754901960783,22.069148130852533,2022-03-14,Hessen
272114170,51.2561624,8.9951501,0,2,0.5055833333333333,8.570095926614288,2022-03-14,Hessen
1092814643,51.3676229,8.8909356,0,3,0.2676372549019607,17.326419524330355,2022-03-14,Hessen
